,TF,Target,Label
5858,566,1117,0
5859,566,1164,0
5860,566,1502,0
5861,566,954,0
5862,566,1589,0
5863,566,979,0
5864,566,296,0
5865,566,1477,0
5866,570,680,0
5867,572,13,0
5868,575,1554,0
5869,575,1287,0
5870,575,624,0
5871,575,1455,0
5872,575,602,0
5873,575,892,0
5874,575,225,0
5875,575,1483,0
5876,575,822,0
5877,575,647,0
5878,577,1519,0
5879,577,718,0
5880,577,275,0
5881,577,277,0
5882,577,1581,0
5883,577,1292,0
5884,577,1396,0
5885,577,396,0
5886,577,1383,0
5887,577,1504,0
5888,577,382,0
5889,577,439,0
5890,578,1288,0
5891,578,1321,0
5892,578,983,0
5893,578,744,0
5894,578,76,0
5895,578,514,0
5896,578,667,0
5897,578,668,0
5898,578,537,0
5899,578,835,0
5900,578,925,0
5901,578,369,0
5902,578,1619,0
5903,578,444,0
5904,578,1452,0
5905,578,1459,0
5906,578,1326,0
5907,578,232,0
5908,582,503,0
5909,582,820,0
5910,582,831,0
5911,582,481,0
5912,584,1020,0
5913,588,237,0
5914,588,304,0
5915,588,1394,0
5916,588,424,0
5917,588,852,0
5918,588,874,0
5919,588,161,0
5920,588,29,0
5921,589,176,0
5922,589,449,0
5923,589,519,0
5924,589,264,0
5925,590,870,0
5926,590,281,0
5927,590,118,0
5928,590,1307,0
5929,590,161,0
5930,590,277,0
5931,590,1426,0
5932,590,992,0
5933,590,1174,0
5934,590,509,0
5935,590,5,0
5936,590,297,0
5937,590,991,0
5938,590,987,0
5939,590,653,0
5940,590,32,0
5941,590,406,0
5942,590,1146,0
5943,590,428,0
5944,590,179,0
5945,590,645,0
5946,590,218,0
5947,590,1505,0
5948,590,1365,0
5949,590,960,0
5950,593,411,0
5951,593,1248,0
5952,593,854,0
5953,599,1121,0
5954,599,48,0
5955,599,807,0
5956,599,912,0
5957,600,421,0
5958,600,925,0
5959,600,640,0
5960,600,182,0
5961,601,552,0
5962,601,203,0
5963,601,784,0
5964,601,310,0
5965,601,320,0
5966,601,862,0
5967,601,966,0
5968,601,528,0
5969,601,1058,0
5970,601,593,0
5971,601,632,0
5972,601,1460,0
5973,601,874,0
5974,601,449,0
5975,601,958,0
5976,601,824,0
5977,601,1202,0
5978,601,491,0
5979,601,485,0
5980,601,242,0
5981,601,279,0
5982,601,1197,0
5983,601,638,0
5984,601,771,0
5985,601,727,0
5986,601,1453,0
5987,601,1164,0
5988,601,343,0
5989,601,517,0
5990,601,1527,0
5991,601,1064,0
5992,601,1140,0
5993,601,1396,0
5994,601,387,0
5995,601,475,0
5996,601,105,0
5997,601,1619,0
5998,601,172,0
5999,614,435,0
6000,614,898,0
6001,614,1157,0
6002,614,1283,0
6003,614,28,0
6004,614,1114,0
6005,614,381,0
6006,614,1043,0
6007,614,1201,0
6008,614,1589,0
6009,614,315,0
6010,614,96,0
6011,614,656,0
6012,614,1005,0
6013,614,1515,0
6014,618,464,0
6015,618,1242,0
6016,618,1537,0
6017,618,1018,0
6018,618,660,0
6019,618,1226,0
6020,618,750,0
6021,627,1283,0
6022,627,1176,0
6023,638,1237,0
6024,638,997,0
6025,638,1599,0
6026,638,219,0
6027,638,742,0
6028,638,1505,0
6029,645,410,0
6030,646,144,0
6031,646,1473,0
6032,646,1058,0
6033,646,823,0
6034,646,1361,0
6035,646,801,0
6036,646,984,0
6037,647,588,0
6038,647,238,0
6039,647,1116,0
6040,647,1377,0
6041,649,360,0
6042,649,1375,0
6043,649,784,0
6044,649,1321,0
6045,649,465,0
6046,649,498,0
6047,649,1112,0
6048,649,383,0
6049,649,1143,0
6050,649,1238,0
6051,649,38,0
6052,649,1538,0
6053,649,882,0
6054,649,67,0
6055,649,496,0
6056,649,885,0
6057,649,470,0
6058,649,1529,0
6059,649,1087,0
6060,649,1353,0
6061,649,1198,0
6062,649,1556,0
6063,649,1128,0
6064,649,290,0
6065,653,1399,0
6066,653,620,0
6067,653,1402,0
6068,653,106,0
6069,653,738,0
6070,653,1605,0
6071,653,1428,0
6072,653,211,0
6073,653,1534,0
6074,653,1040,0
6075,653,267,0
6076,653,1087,0
6077,653,1225,0
6078,653,249,0
6079,656,134,0
6080,656,846,0
6081,656,254,0
6082,656,1145,0
6083,656,950,0
6084,658,89,0
6085,658,99,0
6086,658,638,0
6087,658,588,0
6088,660,491,0
6089,664,801,0
6090,664,1340,0
6091,664,916,0
6092,664,857,0
6093,664,404,0
6094,664,1191,0
6095,668,316,0
6096,668,500,0
6097,668,503,0
6098,668,323,0
6099,668,1090,0
6100,668,1025,0
6101,668,1115,0
6102,668,1038,0
6103,669,499,0
6104,669,1137,0
6105,669,973,0
6106,672,1466,0
6107,672,1081,0
6108,672,1504,0
6109,672,1259,0
6110,672,359,0
6111,672,1250,0
6112,672,439,0
6113,672,4,0
6114,672,647,0
6115,672,1100,0
6116,672,454,0
6117,672,3,0
6118,672,1554,0
6119,672,9,0
6120,672,10,0
6121,672,138,0
6122,672,1457,0
6123,672,1128,0
6124,672,437,0
6125,672,58,0
6126,672,737,0
6127,673,433,0
6128,673,387,0
6129,673,1370,0
6130,674,517,0
6131,675,254,0
6132,675,599,0
6133,675,1179,0
6134,675,577,0
6135,675,1004,0
6136,675,995,0
6137,675,1604,0
6138,676,324,0
6139,681,215,0
6140,684,545,0
6141,696,1613,0
6142,696,799,0
6143,696,375,0
6144,696,309,0
6145,697,757,0
6146,698,1380,0
6147,699,191,0
6148,699,334,0
6149,706,678,0
6150,706,57,0
6151,706,123,0
6152,706,611,0
6153,706,1261,0
6154,706,1033,0
6155,708,226,0
6156,708,1197,0
6157,708,173,0
6158,708,886,0
6159,708,1266,0
6160,708,246,0
6161,708,42,0
6162,708,153,0
6163,708,1024,0
6164,708,1222,0
6165,708,868,0
6166,708,585,0
6167,708,679,0
6168,708,923,0
6169,708,1416,0
6170,708,9,0
6171,708,1317,0
6172,708,414,0
6173,708,1176,0
6174,708,926,0
6175,708,1597,0
6176,708,1277,0
6177,708,1480,0
6178,708,238,0
6179,708,681,0
6180,708,1210,0
6181,709,1091,0
6182,709,528,0
6183,709,543,0
6184,712,1146,0
6185,712,168,0
6186,712,1432,0
6187,714,1377,0
6188,723,1122,0
6189,723,572,0
6190,723,1,0
6191,723,1389,0
6192,723,943,0
6193,723,1232,0
6194,723,923,0
6195,723,1152,0
6196,723,356,0
6197,723,1563,0
6198,723,20,0
6199,723,662,0
6200,723,1355,0
6201,723,474,0
6202,723,775,0
6203,723,1368,0
6204,723,829,0
6205,723,714,0
6206,723,19,0
6207,723,811,0
6208,723,927,0
6209,723,1538,0
6210,723,236,0
6211,723,129,0
6212,723,1150,0
6213,723,1277,0
6214,723,869,0
6215,723,658,0
6216,723,1280,0
6217,723,1124,0
6218,723,1186,0
6219,723,822,0
6220,723,234,0
6221,723,1412,0
6222,723,440,0
6223,723,1279,0
6224,723,229,0
6225,723,1203,0
6226,723,582,0
6227,723,498,0
6228,723,960,0
6229,723,1106,0
6230,723,1273,0
6231,723,1072,0
6232,723,560,0
6233,723,163,0
6234,723,1183,0
6235,723,903,0
6236,723,656,0
6237,723,966,0
6238,723,930,0
6239,723,702,0
6240,723,568,0
6241,723,411,0
6242,723,1193,0
6243,723,715,0
6244,723,1356,0
6245,723,352,0
6246,723,1586,0
6247,723,1006,0
6248,723,3,0
6249,723,1427,0
6250,723,1252,0
6251,723,104,0
6252,723,1164,0
6253,723,396,0
6254,723,744,0
6255,723,1005,0
6256,723,58,0
6257,723,385,0
6258,723,803,0
6259,723,1595,0
6260,727,1547,0
6261,730,671,0
6262,730,1336,0
6263,731,26,0
6264,731,1617,0
6265,731,440,0
6266,731,808,0
6267,731,946,0
6268,731,36,0
6269,731,342,0
6270,731,498,0
6271,733,833,0
6272,733,1233,0
6273,733,651,0
6274,733,1060,0
6275,733,342,0
6276,733,1144,0
6277,733,1431,0
6278,733,225,0
6279,733,120,0
6280,733,257,0
6281,733,768,0
6282,733,741,0
6283,733,256,0
6284,733,435,0
6285,733,1345,0
6286,733,1536,0
6287,733,420,0
6288,733,1491,0
6289,733,1501,0
6290,733,349,0
6291,733,1390,0
6292,733,1102,0
6293,733,648,0
6294,733,1205,0
6295,733,618,0
6296,736,227,0
6297,736,1543,0
6298,736,1284,0
6299,736,1391,0
6300,742,692,0
6301,742,366,0
6302,743,1252,0
6303,743,582,0
6304,743,379,0
6305,748,1532,0
6306,748,13,0
6307,751,1005,0
6308,751,1043,0
6309,751,398,0
6310,751,368,0
6311,751,1068,0
6312,751,271,0
6313,751,910,0
6314,751,430,0
6315,752,707,0
6316,752,296,0
6317,762,607,0
6318,762,58,0
6319,762,214,0
6320,762,1434,0
6321,762,467,0
6322,762,1521,0
6323,762,406,0
6324,764,261,0
6325,765,610,0
6326,765,1618,0
6327,765,201,0
6328,765,593,0
6329,765,273,0
6330,765,733,0
6331,765,1601,0
6332,765,1288,0
6333,765,1227,0
6334,765,641,0
6335,765,489,0
6336,771,1245,0
6337,773,849,0
6338,773,1030,0
6339,773,778,0
6340,773,753,0
6341,773,1226,0
6342,773,2,0
6343,773,448,0
6344,773,1047,0
6345,773,739,0
6346,773,378,0
6347,773,1487,0
6348,773,958,0
6349,773,744,0
6350,773,439,0
6351,773,516,0
6352,773,1001,0
6353,773,182,0
6354,773,1260,0
6355,773,118,0
6356,773,704,0
6357,773,1267,0
6358,773,222,0
6359,773,253,0
6360,773,564,0
6361,773,107,0
6362,773,524,0
6363,773,1035,0
6364,773,239,0
6365,773,970,0
6366,773,775,0
6367,773,1375,0
6368,773,1555,0
6369,773,922,0
6370,773,1188,0
6371,773,1196,0
6372,773,88,0
6373,773,1453,0
6374,773,1067,0
6375,773,1175,0
6376,773,1606,0
6377,773,631,0
6378,773,346,0
6379,773,551,0
6380,773,1261,0
6381,773,519,0
6382,773,104,0
6383,773,912,0
6384,773,998,0
6385,773,1125,0
6386,773,1293,0
6387,773,843,0
6388,773,756,0
6389,773,845,0
6390,773,585,0
6391,773,583,0
6392,773,387,0
6393,773,1187,0
6394,773,367,0
6395,773,673,0
6396,773,12,0
6397,773,419,0
6398,773,1358,0
6399,773,1131,0
6400,773,33,0
6401,773,47,0
6402,773,606,0
6403,773,815,0
6404,773,556,0
6405,773,578,0
6406,773,1068,0
6407,773,1101,0
6408,773,79,0
6409,775,1453,0
6410,781,147,0
6411,781,230,0
6412,782,1299,0
6413,782,18,0
6414,789,1522,0
6415,789,138,0
6416,796,1529,0
6417,796,1433,0
6418,808,832,0
6419,808,1007,0
6420,808,637,0
6421,808,1038,0
6422,808,455,0
6423,808,93,0
6424,808,515,0
6425,808,214,0
6426,808,727,0
6427,808,294,0
6428,809,1374,0
6429,809,882,0
6430,812,1216,0
6431,813,443,0
6432,813,1202,0
6433,816,718,0
6434,818,0,0
6435,818,816,0
6436,818,834,0
6437,818,648,0
6438,818,1387,0
6439,818,1245,0
6440,818,1146,0
6441,818,1532,0
6442,818,190,0
6443,818,865,0
6444,818,643,0
6445,818,135,0
6446,820,596,0
6447,820,756,0
6448,821,493,0
6449,823,171,0
6450,832,979,0
6451,833,522,0
6452,834,540,0
6453,834,920,0
6454,834,1497,0
6455,834,968,0
6456,838,1226,0
6457,838,475,0
6458,838,1344,0
6459,845,1315,0
6460,845,128,0
6461,845,280,0
6462,845,1415,0
6463,845,25,0
6464,845,1177,0
6465,845,1442,0
6466,845,1302,0
6467,845,288,0
6468,846,1268,0
6469,846,916,0
6470,846,1049,0
6471,846,974,0
6472,846,733,0
6473,846,781,0
6474,846,361,0
6475,846,270,0
6476,846,958,0
6477,846,973,0
6478,846,1477,0
6479,846,19,0
6480,846,808,0
6481,846,390,0
6482,846,1429,0
6483,846,972,0
6484,846,719,0
6485,846,834,0
6486,846,594,0
6487,846,1022,0
6488,846,1300,0
6489,846,1523,0
6490,846,1560,0
6491,846,177,0
6492,846,925,0
6493,846,190,0
6494,846,666,0
6495,846,1435,0
6496,846,528,0
6497,846,280,0
6498,846,481,0
6499,846,898,0
6500,846,1096,0
6501,846,45,0
6502,846,1283,0
6503,846,1255,0
6504,846,1333,0
6505,846,274,0
6506,846,805,0
6507,846,1056,0
6508,846,406,0
6509,846,1038,0
6510,846,1603,0
6511,846,1474,0
6512,846,326,0
6513,846,697,0
6514,846,1116,0
6515,849,798,0
6516,849,1555,0
6517,849,1374,0
6518,849,300,0
6519,849,366,0
6520,851,1552,0
6521,860,720,0
6522,864,1083,0
6523,864,640,0
6524,864,1043,0
6525,864,1612,0
6526,864,781,0
6527,864,190,0
6528,864,721,0
6529,864,29,0
6530,864,684,0
6531,864,1272,0
6532,864,1598,0
6533,864,1391,0
6534,864,744,0
6535,864,406,0
6536,864,975,0
6537,864,548,0
6538,864,544,0
6539,864,1080,0
6540,864,541,0
6541,864,75,0
6542,864,1087,0
6543,864,201,0
6544,864,534,0
6545,864,98,0
6546,864,332,0
6547,864,711,0
6548,864,1248,0
6549,864,376,0
6550,864,1285,0
6551,864,763,0
6552,864,1412,0
6553,864,5,0
6554,864,1586,0
6555,864,1048,0
6556,867,1493,0
6557,868,434,0
6558,868,1602,0
6559,872,1362,0
6560,872,676,0
6561,878,696,0
6562,878,1169,0
6563,878,94,0
6564,878,214,0
6565,878,1369,0
6566,878,1521,0
6567,879,1357,0
6568,879,1337,0
6569,879,1130,0
6570,879,1606,0
6571,879,1597,0
6572,879,742,0
6573,879,448,0
6574,879,1351,0
6575,879,113,0
6576,879,1553,0
6577,879,21,0
6578,879,1581,0
6579,884,568,0
6580,884,36,0
6581,884,1272,0
6582,887,653,0
6583,890,142,0
6584,890,675,0
6585,890,192,0
6586,893,424,0
6587,893,652,0
6588,896,1006,0
6589,896,1250,0
6590,896,812,0
6591,896,353,0
6592,896,1607,0
6593,896,738,0
6594,896,1338,0
6595,896,561,0
6596,896,169,0
6597,896,1383,0
6598,896,710,0
6599,896,1171,0
6600,896,1573,0
6601,896,1239,0
6602,896,565,0
6603,896,316,0
6604,898,22,0
6605,898,1338,0
6606,898,1175,0
6607,898,1499,0
6608,898,618,0
6609,898,428,0
6610,898,609,0
6611,898,1352,0
6612,904,1382,0
6613,904,220,0
6614,905,621,0
6615,908,975,0
6616,909,550,0
6617,909,737,0
6618,909,400,0
6619,909,1014,0
6620,914,360,0
6621,914,1131,0
6622,914,1530,0
6623,914,86,0
6624,919,1061,0
6625,919,1235,0
6626,919,131,0
6627,919,1241,0
6628,919,242,0
6629,919,188,0
6630,919,952,0
6631,919,372,0
6632,919,1273,0
6633,919,1492,0
6634,919,229,0
6635,919,1315,0
6636,919,1541,0
6637,920,346,0
6638,923,844,0
6639,923,177,0
6640,923,531,0
6641,923,919,0
6642,923,1209,0
6643,923,538,0
6644,923,1049,0
6645,923,1300,0
6646,923,1044,0
6647,923,1502,0
6648,923,1220,0
6649,923,221,0
6650,923,414,0
6651,923,1375,0
6652,923,1028,0
6653,923,351,0
6654,923,871,0
6655,923,1618,0
6656,926,336,0
6657,926,990,0
6658,926,60,0
6659,926,1337,0
6660,926,262,0
6661,926,1182,0
6662,926,1021,0
6663,926,902,0
6664,926,1139,0
6665,926,1128,0
6666,926,1565,0
6667,926,1593,0
6668,926,1157,0
6669,926,913,0
6670,926,562,0
6671,926,489,0
6672,926,190,0
6673,926,603,0
6674,926,139,0
6675,926,1260,0
6676,926,541,0
6677,926,145,0
6678,926,885,0
6679,926,399,0
6680,926,286,0
6681,926,328,0
6682,926,815,0
6683,926,998,0
6684,926,1080,0
6685,926,301,0
6686,926,806,0
6687,926,832,0
6688,926,177,0
6689,926,45,0
6690,926,1195,0
6691,926,540,0
6692,926,402,0
6693,926,1044,0
6694,926,1489,0
6695,926,803,0
6696,926,1457,0
6697,926,1036,0
6698,926,1548,0
6699,926,794,0
6700,927,170,0
6701,927,1615,0
6702,928,700,0
6703,934,887,0
6704,934,461,0
6705,937,907,0
6706,945,436,0
6707,945,953,0
6708,945,792,0
6709,945,418,0
6710,945,550,0
6711,951,40,0
6712,951,701,0
6713,951,595,0
6714,951,287,0
6715,951,77,0
6716,951,1595,0
6717,951,568,0
6718,957,1053,0
6719,959,1407,0
6720,959,638,0
6721,960,400,0
6722,960,500,0
6723,960,612,0
6724,960,605,0
6725,960,135,0
6726,966,645,0
6727,966,1580,0
6728,966,92,0
6729,966,1222,0
6730,966,536,0
6731,966,698,0
6732,966,191,0
6733,966,703,0
6734,966,1014,0
6735,968,78,0
6736,968,275,0
6737,968,938,0
6738,968,1392,0
6739,968,1238,0
6740,968,444,0
6741,968,1554,0
6742,968,1436,0
6743,968,479,0
6744,971,1605,0
6745,971,990,0
6746,971,589,0
6747,971,1081,0
6748,975,714,0
6749,975,506,0
6750,975,1012,0
6751,975,1049,0
6752,975,788,0
6753,975,1464,0
6754,975,464,0
6755,980,431,0
6756,985,539,0
6757,986,764,0
6758,986,1429,0
6759,986,196,0
6760,986,599,0
6761,987,1452,0
6762,987,1152,0
6763,987,486,0
6764,987,1523,0
6765,987,1361,0
6766,987,644,0
6767,987,780,0
6768,987,1573,0
6769,987,660,0
6770,987,138,0
6771,987,61,0
6772,987,376,0
6773,995,220,0
6774,996,605,0
6775,996,1092,0
6776,996,249,0
6777,996,1458,0
6778,996,320,0
6779,996,203,0
6780,996,1512,0
6781,996,110,0
6782,996,662,0
6783,1001,108,0
6784,1001,813,0
6785,1001,376,0
6786,1001,658,0
6787,1001,1436,0
6788,1001,729,0
6789,1001,1025,0
6790,1001,350,0
6791,1003,507,0
6792,1003,762,0
6793,1003,1577,0
6794,1003,236,0
6795,1003,366,0
6796,1003,499,0
6797,1003,308,0
6798,1003,1121,0
6799,1003,339,0
6800,1003,885,0
6801,1003,320,0
6802,1003,1521,0
6803,1003,941,0
6804,1003,540,0
6805,1003,1525,0
6806,1003,118,0
6807,1003,1617,0
6808,1005,343,0
6809,1005,22,0
6810,1005,1219,0
6811,1005,780,0
6812,1005,764,0
6813,1005,1562,0
6814,1005,817,0
6815,1011,250,0
6816,1011,1213,0
6817,1020,988,0
6818,1027,382,0
6819,1027,1617,0
6820,1027,1031,0
6821,1028,1423,0
6822,1029,1372,0
6823,1029,116,0
6824,1029,120,0
6825,1029,892,0
6826,1029,335,0
6827,1031,469,0
6828,1031,1472,0
6829,1031,28,0
6830,1031,163,0
6831,1033,644,0
6832,1033,1612,0
6833,1038,605,0
6834,1038,239,0
6835,1038,1576,0
6836,1038,124,0
6837,1038,624,0
6838,1038,1595,0
6839,1038,772,0
6840,1038,1442,0
6841,1038,596,0
6842,1038,1201,0
6843,1038,14,0
6844,1038,194,0
6845,1038,399,0
6846,1038,34,0
6847,1038,1529,0
6848,1038,186,0
6849,1038,1091,0
6850,1038,1029,0
6851,1042,410,0
6852,1048,1576,0
6853,1049,341,0
6854,1049,206,0
6855,1049,256,0
6856,1049,1597,0
6857,1049,1190,0
6858,1049,299,0
6859,1049,852,0
6860,1049,325,0
6861,1053,33,0
6862,1053,487,0
6863,1053,214,0
6864,1053,106,0
6865,1053,549,0
6866,1053,1006,0
6867,1053,1605,0
6868,1053,528,0
6869,1053,1263,0
6870,1053,318,0
6871,1053,1084,0
6872,1053,899,0
6873,1053,663,0
6874,1053,1100,0
6875,1053,1346,0
6876,1053,565,0
6877,1053,138,0
6878,1053,915,0
6879,1053,324,0
6880,1053,1142,0
6881,1053,919,0
6882,1053,496,0
6883,1053,44,0
6884,1053,1210,0
6885,1053,1401,0
6886,1053,434,0
6887,1053,1575,0
6888,1053,1539,0
6889,1053,401,0
6890,1054,380,0
6891,1054,797,0
6892,1054,1088,0
6893,1054,1514,0
6894,1054,216,0
6895,1054,153,0
6896,1054,1155,0
6897,1054,156,0
6898,1054,338,0
6899,1054,848,0
6900,1054,221,0
6901,1054,1343,0
6902,1054,1073,0
6903,1054,451,0
6904,1054,664,0
6905,1054,1386,0
6906,1054,289,0
6907,1054,881,0
6908,1054,909,0
6909,1054,802,0
6910,1054,97,0
6911,1054,71,0
6912,1054,1284,0
6913,1054,1311,0
6914,1054,111,0
6915,1054,99,0
6916,1054,1169,0
6917,1054,482,0
6918,1054,1459,0
6919,1054,384,0
6920,1054,62,0
6921,1054,974,0
6922,1054,555,0
6923,1054,131,0
6924,1054,284,0
6925,1056,235,0
6926,1056,1344,0
6927,1056,261,0
6928,1056,22,0
6929,1056,1484,0
6930,1056,429,0
6931,1056,309,0
6932,1056,1569,0
6933,1056,955,0
6934,1056,1416,0
6935,1056,603,0
6936,1056,37,0
6937,1056,1565,0
6938,1057,496,0
6939,1057,1331,0
6940,1057,526,0
6941,1057,1239,0
6942,1057,1524,0
6943,1057,1045,0
6944,1057,1003,0
6945,1057,872,0
6946,1057,1476,0
6947,1057,977,0
6948,1057,1402,0
6949,1057,1301,0
6950,1057,505,0
6951,1057,236,0
6952,1057,1432,0
6953,1057,157,0
6954,1057,1108,0
6955,1057,1464,0
6956,1058,614,0
6957,1060,1270,0
6958,1060,1338,0
6959,1060,646,0
6960,1060,425,0
6961,1060,1416,0
6962,1060,1250,0
6963,1060,736,0
6964,1060,727,0
6965,1060,271,0
6966,1060,1421,0
6967,1060,259,0
6968,1060,286,0
6969,1060,1019,0
6970,1060,228,0
6971,1060,101,0
6972,1060,634,0
6973,1060,217,0
6974,1060,607,0
6975,1060,630,0
6976,1060,1153,0
6977,1060,336,0
6978,1060,285,0
6979,1060,1189,0
6980,1060,55,0
6981,1060,951,0
6982,1061,279,0
6983,1061,459,0
6984,1063,310,0
6985,1063,13,0
6986,1063,1187,0
6987,1063,923,0
6988,1063,117,0
6989,1063,1384,0
6990,1063,387,0
6991,1063,965,0
6992,1063,524,0
6993,1063,771,0
6994,1063,789,0
6995,1063,813,0
6996,1063,408,0
6997,1063,251,0
6998,1063,421,0
6999,1063,252,0
7000,1063,692,0
7001,1063,877,0
7002,1063,517,0
7003,1063,213,0
7004,1063,1309,0
7005,1063,260,0
7006,1063,643,0
7007,1063,1294,0
7008,1063,834,0
7009,1063,336,0
7010,1064,400,0
7011,1064,530,0
7012,1064,72,0
7013,1064,755,0
7014,1069,344,0
7015,1070,1317,0
7016,1072,629,0
7017,1072,569,0
7018,1072,868,0
7019,1072,290,0
7020,1078,1466,0
7021,1078,1486,0
7022,1078,273,0
7023,1078,1127,0
7024,1079,127,0
7025,1079,267,0
7026,1079,464,0
7027,1079,52,0
7028,1079,1264,0
7029,1079,570,0
7030,1079,1393,0
7031,1079,1368,0
7032,1085,388,0
7033,1085,1368,0
7034,1091,644,0
7035,1091,54,0
7036,1091,693,0
7037,1091,1004,0
7038,1091,152,0
7039,1091,554,0
7040,1091,1196,0
7041,1091,634,0
7042,1091,843,0
7043,1091,342,0
7044,1091,1069,0
7045,1091,1104,0
7046,1091,189,0
7047,1091,1415,0
7048,1091,975,0
7049,1091,1429,0
7050,1092,856,0
7051,1092,549,0
7052,1092,1263,0
7053,1092,1519,0
7054,1092,1023,0
7055,1092,1190,0
7056,1092,455,0
7057,1092,1441,0
7058,1092,754,0
7059,1093,427,0
7060,1093,1091,0
7061,1093,669,0
7062,1093,827,0
7063,1093,948,0
7064,1093,561,0
7065,1093,782,0
7066,1107,1247,0
7067,1118,1416,0
7068,1118,420,0
7069,1118,1599,0
7070,1118,311,0
7071,1118,1397,0
7072,1118,201,0
7073,1118,1162,0
7074,1118,1300,0
7075,1119,1382,0
7076,1119,1428,0
7077,1119,41,0
7078,1119,954,0
7079,1123,1102,0
7080,1123,222,0
7081,1123,1407,0
7082,1125,413,0
7083,1125,1158,0
7084,1125,497,0
7085,1129,1459,0
7086,1129,168,0
7087,1129,1189,0
7088,1129,427,0
7089,1129,746,0
7090,1129,1020,0
7091,1129,833,0
7092,1129,1363,0
7093,1129,387,0
7094,1129,857,0
7095,1129,552,0
7096,1129,1436,0
7097,1129,328,0
7098,1129,246,0
7099,1129,556,0
7100,1129,34,0
7101,1129,613,0
7102,1129,722,0
7103,1129,1330,0
7104,1129,537,0
7105,1129,39,0
7106,1129,911,0
7107,1129,1262,0
7108,1129,648,0
7109,1129,667,0
7110,1129,227,0
7111,1129,1548,0
7112,1129,849,0
7113,1129,582,0
7114,1129,1337,0
7115,1129,1053,0
7116,1129,762,0
7117,1129,850,0
7118,1129,482,0
7119,1129,1220,0
7120,1129,626,0
7121,1129,554,0
7122,1129,371,0
7123,1129,870,0
7124,1129,1173,0
7125,1129,1359,0
7126,1129,463,0
7127,1129,743,0
7128,1129,1120,0
7129,1129,352,0
7130,1129,140,0
7131,1129,1565,0
7132,1129,920,0
7133,1129,440,0
7134,1129,331,0
7135,1129,1294,0
7136,1130,123,0
7137,1132,434,0
7138,1132,1459,0
7139,1132,533,0
7140,1132,231,0
7141,1132,570,0
7142,1132,624,0
7143,1132,221,0
7144,1132,1076,0
7145,1132,800,0
7146,1132,1477,0
7147,1132,94,0
7148,1132,1509,0
7149,1132,1101,0
7150,1132,1071,0
7151,1132,499,0
7152,1132,390,0
7153,1132,882,0
7154,1132,162,0
7155,1132,1301,0
7156,1132,296,0
7157,1132,96,0
7158,1132,99,0
7159,1132,429,0
7160,1132,795,0
7161,1134,1160,0
7162,1149,1217,0
7163,1149,1377,0
7164,1149,366,0
7165,1149,94,0
7166,1149,929,0
7167,1149,770,0
7168,1149,959,0
7169,1157,917,0
7170,1157,15,0
7171,1157,1309,0
7172,1157,558,0
7173,1157,1019,0
7174,1157,1283,0
7175,1157,229,0
7176,1161,982,0
7177,1161,265,0
7178,1161,1152,0
7179,1161,1182,0
7180,1161,691,0
7181,1168,487,0
7182,1169,844,0
7183,1169,990,0
7184,1169,1348,0
7185,1169,1565,0
7186,1169,766,0
7187,1173,262,0
7188,1173,1064,0
7189,1173,1595,0
7190,1173,1130,0
7191,1173,774,0
7192,1173,355,0
7193,1173,568,0
7194,1173,1186,0
7195,1173,67,0
7196,1173,1312,0
7197,1177,970,0
7198,1177,24,0
7199,1177,757,0
7200,1177,462,0
7201,1185,704,0
7202,1185,565,0
7203,1185,1560,0
7204,1185,1222,0
7205,1185,1187,0
7206,1185,931,0
7207,1185,1108,0
7208,1185,1320,0
7209,1185,439,0
7210,1185,1297,0
7211,1185,78,0
7212,1185,788,0
7213,1185,396,0
7214,1185,767,0
7215,1185,1473,0
7216,1185,395,0
7217,1185,12,0
7218,1185,521,0
7219,1185,1024,0
7220,1185,1527,0
7221,1185,1306,0
7222,1185,926,0
7223,1185,1226,0
7224,1185,252,0
7225,1185,257,0
7226,1185,15,0
7227,1185,120,0
7228,1185,883,0
7229,1185,775,0
7230,1185,1255,0
7231,1185,534,0
7232,1185,268,0
7233,1185,789,0
7234,1185,1291,0
7235,1185,34,0
7236,1185,239,0
7237,1185,416,0
7238,1185,994,0
7239,1185,721,0
7240,1185,31,0
7241,1185,443,0
7242,1185,1302,0
7243,1185,279,0
7244,1187,906,0
7245,1187,104,0
7246,1187,555,0
7247,1187,1408,0
7248,1187,43,0
7249,1187,309,0
7250,1187,890,0
7251,1187,543,0
7252,1187,1255,0
7253,1187,1468,0
7254,1187,1053,0
7255,1188,451,0
7256,1188,689,0
7257,1188,740,0
7258,1188,1198,0
7259,1191,733,0
7260,1191,1376,0
7261,1191,814,0
7262,1191,589,0
7263,1191,283,0
7264,1191,236,0
7265,1191,182,0
7266,1191,328,0
7267,1191,1386,0
7268,1191,199,0
7269,1191,279,0
7270,1191,1228,0
7271,1191,177,0
7272,1191,30,0
7273,1191,1205,0
7274,1191,210,0
7275,1191,1299,0
7276,1191,1605,0
7277,1191,1042,0
7278,1191,1010,0
7279,1191,1454,0
7280,1191,1036,0
7281,1191,167,0
7282,1191,1021,0
7283,1191,1545,0
7284,1191,439,0
7285,1191,111,0
7286,1191,6,0
7287,1191,341,0
7288,1191,314,0
7289,1191,931,0
7290,1191,317,0
7291,1191,1508,0
7292,1191,898,0
7293,1195,1008,0
7294,1195,1167,0
7295,1195,943,0
