,TF,Target,Label
5861,566,259,0
5862,566,825,0
5863,566,1308,0
5864,566,1232,0
5865,566,652,0
5866,566,1428,0
5867,566,1127,0
5868,566,1081,0
5869,566,939,0
5870,566,328,0
5871,566,959,0
5872,566,492,0
5873,566,1058,0
5874,566,212,0
5875,566,1195,0
5876,566,1475,0
5877,566,177,0
5878,566,200,0
5879,566,141,0
5880,566,975,0
5881,566,71,0
5882,570,1518,0
5883,572,1248,0
5884,575,450,0
5885,575,92,0
5886,575,499,0
5887,575,729,0
5888,575,788,0
5889,575,875,0
5890,575,1564,0
5891,575,1362,0
5892,575,833,0
5893,575,1041,0
5894,577,280,0
5895,577,1383,0
5896,577,1486,0
5897,577,1223,0
5898,577,679,0
5899,577,1132,0
5900,577,1557,0
5901,577,1079,0
5902,577,1230,0
5903,577,1532,0
5904,577,380,0
5905,577,290,0
5906,578,1055,0
5907,578,701,0
5908,578,488,0
5909,578,305,0
5910,578,528,0
5911,578,1260,0
5912,578,1010,0
5913,578,542,0
5914,578,536,0
5915,578,772,0
5916,578,1258,0
5917,578,257,0
5918,578,1388,0
5919,578,517,0
5920,578,938,0
5921,578,736,0
5922,578,523,0
5923,578,666,0
5924,582,1454,0
5925,582,1357,0
5926,582,669,0
5927,582,918,0
5928,588,869,0
5929,588,958,0
5930,588,1301,0
5931,588,751,0
5932,588,385,0
5933,588,180,0
5934,588,1128,0
5935,588,1454,0
5936,589,555,0
5937,589,980,0
5938,589,938,0
5939,589,896,0
5940,590,1256,0
5941,590,1126,0
5942,590,1004,0
5943,590,1050,0
5944,590,1584,0
5945,590,1080,0
5946,590,61,0
5947,590,805,0
5948,590,394,0
5949,590,189,0
5950,590,1159,0
5951,590,1414,0
5952,590,1446,0
5953,590,457,0
5954,590,1158,0
5955,590,49,0
5956,590,63,0
5957,590,5,0
5958,590,554,0
5959,590,1240,0
5960,590,1246,0
5961,590,1090,0
5962,590,1432,0
5963,590,655,0
5964,590,125,0
5965,593,1440,0
5966,593,566,0
5967,593,744,0
5968,599,362,0
5969,599,377,0
5970,599,873,0
5971,599,1552,0
5972,600,746,0
5973,600,791,0
5974,600,48,0
5975,600,504,0
5976,601,1066,0
5977,601,1419,0
5978,601,1034,0
5979,601,677,0
5980,601,615,0
5981,601,268,0
5982,601,487,0
5983,601,1399,0
5984,601,1234,0
5985,601,1344,0
5986,601,206,0
5987,601,1214,0
5988,601,759,0
5989,601,1492,0
5990,601,45,0
5991,601,179,0
5992,601,425,0
5993,601,195,0
5994,601,838,0
5995,601,316,0
5996,601,488,0
5997,601,1310,0
5998,601,550,0
5999,601,1504,0
6000,601,274,0
6001,601,799,0
6002,601,846,0
6003,601,1190,0
6004,601,952,0
6005,601,1173,0
6006,601,1604,0
6007,601,31,0
6008,601,1060,0
6009,601,367,0
6010,601,1022,0
6011,601,151,0
6012,601,380,0
6013,601,141,0
6014,614,894,0
6015,614,236,0
6016,614,973,0
6017,614,428,0
6018,614,598,0
6019,614,1221,0
6020,614,1415,0
6021,614,809,0
6022,614,1385,0
6023,614,1145,0
6024,614,1326,0
6025,614,337,0
6026,614,223,0
6027,614,1381,0
6028,614,14,0
6029,615,1360,0
6030,618,746,0
6031,618,624,0
6032,618,775,0
6033,618,0,0
6034,618,46,0
6035,618,3,0
6036,618,856,0
6037,627,349,0
6038,627,1305,0
6039,638,1522,0
6040,638,278,0
6041,638,1341,0
6042,638,707,0
6043,638,465,0
6044,638,952,0
6045,645,806,0
6046,646,924,0
6047,646,352,0
6048,646,1402,0
6049,646,851,0
6050,646,1492,0
6051,646,470,0
6052,646,697,0
6053,647,1288,0
6054,647,1539,0
6055,647,980,0
6056,647,456,0
6057,649,906,0
6058,649,606,0
6059,649,416,0
6060,649,1203,0
6061,649,32,0
6062,649,425,0
6063,649,762,0
6064,649,809,0
6065,649,427,0
6066,649,832,0
6067,649,1564,0
6068,649,1413,0
6069,649,1068,0
6070,649,978,0
6071,649,1349,0
6072,649,1525,0
6073,649,1534,0
6074,649,1355,0
6075,649,382,0
6076,649,1582,0
6077,649,1163,0
6078,649,47,0
6079,649,1353,0
6080,649,1221,0
6081,650,350,0
6082,653,492,0
6083,653,1198,0
6084,653,1596,0
6085,653,543,0
6086,653,546,0
6087,653,218,0
6088,653,611,0
6089,653,1159,0
6090,653,125,0
6091,653,1315,0
6092,653,365,0
6093,653,972,0
6094,653,1247,0
6095,653,1347,0
6096,656,1143,0
6097,656,606,0
6098,656,1348,0
6099,656,515,0
6100,656,799,0
6101,658,652,0
6102,658,902,0
6103,658,810,0
6104,658,844,0
6105,660,741,0
6106,664,1198,0
6107,664,199,0
6108,664,886,0
6109,664,1525,0
6110,664,159,0
6111,664,385,0
6112,668,1526,0
6113,668,660,0
6114,668,1002,0
6115,668,416,0
6116,668,1554,0
6117,668,721,0
6118,668,1542,0
6119,668,1568,0
6120,669,1152,0
6121,669,1559,0
6122,669,1224,0
6123,672,1439,0
6124,672,1310,0
6125,672,1406,0
6126,672,1601,0
6127,672,477,0
6128,672,270,0
6129,672,1577,0
6130,672,994,0
6131,672,177,0
6132,672,1549,0
6133,672,421,0
6134,672,308,0
6135,672,654,0
6136,672,1042,0
6137,672,835,0
6138,672,770,0
6139,672,1491,0
6140,672,1291,0
6141,672,238,0
6142,672,1303,0
6143,672,675,0
6144,673,419,0
6145,673,232,0
6146,673,255,0
6147,674,470,0
6148,675,1450,0
6149,675,846,0
6150,675,394,0
6151,675,1219,0
6152,675,1573,0
6153,675,250,0
6154,675,221,0
6155,676,1144,0
6156,681,385,0
6157,684,710,0
6158,696,85,0
6159,696,706,0
6160,696,1284,0
6161,696,1169,0
6162,697,1451,0
6163,698,427,0
6164,699,1504,0
6165,699,1116,0
6166,706,15,0
6167,706,1019,0
6168,706,1350,0
6169,706,1362,0
6170,706,290,0
6171,706,954,0
6172,708,798,0
6173,708,158,0
6174,708,43,0
6175,708,795,0
6176,708,341,0
6177,708,1498,0
6178,708,1601,0
6179,708,1277,0
6180,708,240,0
6181,708,1603,0
6182,708,447,0
6183,708,393,0
6184,708,228,0
6185,708,738,0
6186,708,291,0
6187,708,193,0
6188,708,1497,0
6189,708,277,0
6190,708,1124,0
6191,708,602,0
6192,708,1096,0
6193,708,1050,0
6194,708,1022,0
6195,708,31,0
6196,708,464,0
6197,708,355,0
6198,709,714,0
6199,709,911,0
6200,709,513,0
6201,712,45,0
6202,712,438,0
6203,712,184,0
6204,714,1169,0
6205,723,1152,0
6206,723,310,0
6207,723,1036,0
6208,723,1299,0
6209,723,190,0
6210,723,1346,0
6211,723,738,0
6212,723,892,0
6213,723,1289,0
6214,723,582,0
6215,723,1577,0
6216,723,850,0
6217,723,1330,0
6218,723,78,0
6219,723,36,0
6220,723,1170,0
6221,723,1176,0
6222,723,729,0
6223,723,13,0
6224,723,28,0
6225,723,1336,0
6226,723,1430,0
6227,723,732,0
6228,723,361,0
6229,723,461,0
6230,723,694,0
6231,723,1095,0
6232,723,842,0
6233,723,693,0
6234,723,351,0
6235,723,761,0
6236,723,1227,0
6237,723,924,0
6238,723,1329,0
6239,723,784,0
6240,723,1455,0
6241,723,1513,0
6242,723,430,0
6243,723,1454,0
6244,723,758,0
6245,723,783,0
6246,723,1128,0
6247,723,1538,0
6248,723,1223,0
6249,723,303,0
6250,723,1456,0
6251,723,611,0
6252,723,220,0
6253,723,1592,0
6254,723,702,0
6255,723,285,0
6256,723,278,0
6257,723,482,0
6258,723,265,0
6259,723,15,0
6260,723,475,0
6261,723,1509,0
6262,723,1287,0
6263,723,675,0
6264,723,212,0
6265,723,162,0
6266,723,1246,0
6267,723,563,0
6268,723,699,0
6269,723,407,0
6270,723,105,0
6271,723,87,0
6272,723,1410,0
6273,723,239,0
6274,723,834,0
6275,723,558,0
6276,723,1393,0
6277,730,40,0
6278,730,463,0
6279,731,1471,0
6280,731,1442,0
6281,731,1106,0
6282,731,1089,0
6283,731,436,0
6284,731,772,0
6285,731,1495,0
6286,731,1316,0
6287,733,1067,0
6288,733,376,0
6289,733,1350,0
6290,733,657,0
6291,733,1448,0
6292,733,1097,0
6293,733,1124,0
6294,733,1554,0
6295,733,317,0
6296,733,567,0
6297,733,629,0
6298,733,922,0
6299,733,151,0
6300,733,690,0
6301,733,645,0
6302,733,627,0
6303,733,78,0
6304,733,1544,0
6305,733,1304,0
6306,733,854,0
6307,733,560,0
6308,733,1194,0
6309,733,154,0
6310,733,1373,0
6311,733,40,0
6312,736,916,0
6313,736,277,0
6314,736,935,0
6315,736,424,0
6316,742,377,0
6317,742,1367,0
6318,743,907,0
6319,743,1595,0
6320,743,635,0
6321,748,308,0
6322,748,937,0
6323,751,143,0
6324,751,1197,0
6325,751,1099,0
6326,751,1305,0
6327,751,698,0
6328,751,1388,0
6329,751,933,0
6330,751,1557,0
6331,752,266,0
6332,752,75,0
6333,762,310,0
6334,762,752,0
6335,762,953,0
6336,762,1547,0
6337,762,699,0
6338,762,25,0
6339,762,1409,0
6340,764,1159,0
6341,765,184,0
6342,765,1549,0
6343,765,1536,0
6344,765,63,0
6345,765,1329,0
6346,765,1314,0
6347,765,405,0
6348,765,1313,0
6349,765,121,0
6350,765,1286,0
6351,765,466,0
6352,773,235,0
6353,773,593,0
6354,773,885,0
6355,773,395,0
6356,773,776,0
6357,773,910,0
6358,773,732,0
6359,773,435,0
6360,773,1205,0
6361,773,1175,0
6362,773,1390,0
6363,773,798,0
6364,773,293,0
6365,773,582,0
6366,773,550,0
6367,773,244,0
6368,773,181,0
6369,773,709,0
6370,773,678,0
6371,773,304,0
6372,773,1328,0
6373,773,1449,0
6374,773,1001,0
6375,773,595,0
6376,773,54,0
6377,773,481,0
6378,773,0,0
6379,773,299,0
6380,773,1004,0
6381,773,78,0
6382,773,452,0
6383,773,911,0
6384,773,1591,0
6385,773,90,0
6386,773,490,0
6387,773,61,0
6388,773,199,0
6389,773,496,0
6390,773,659,0
6391,773,128,0
6392,773,307,0
6393,773,43,0
6394,773,26,0
6395,773,320,0
6396,773,956,0
6397,773,1504,0
6398,773,685,0
6399,773,1047,0
6400,773,1536,0
6401,773,1450,0
6402,773,288,0
6403,773,196,0
6404,773,204,0
6405,773,1271,0
6406,773,76,0
6407,773,849,0
6408,773,1360,0
6409,773,70,0
6410,773,1372,0
6411,773,1422,0
6412,773,1495,0
6413,773,1402,0
6414,773,1127,0
6415,773,1268,0
6416,773,263,0
6417,773,1293,0
6418,773,625,0
6419,773,442,0
6420,773,282,0
6421,773,1250,0
6422,773,770,0
6423,773,822,0
6424,781,210,0
6425,781,776,0
6426,782,1501,0
6427,782,1545,0
6428,789,549,0
6429,789,706,0
6430,795,1124,0
6431,796,985,0
6432,796,1264,0
6433,808,141,0
6434,808,98,0
6435,808,290,0
6436,808,975,0
6437,808,646,0
6438,808,1230,0
6439,808,1147,0
6440,808,973,0
6441,808,818,0
6442,808,474,0
6443,809,284,0
6444,809,50,0
6445,812,1053,0
6446,813,1105,0
6447,813,71,0
6448,816,1444,0
6449,818,289,0
6450,818,234,0
6451,818,287,0
6452,818,244,0
6453,818,388,0
6454,818,76,0
6455,818,757,0
6456,818,299,0
6457,818,526,0
6458,818,573,0
6459,818,734,0
6460,818,207,0
6461,820,326,0
6462,820,661,0
6463,821,753,0
6464,832,150,0
6465,833,396,0
6466,834,323,0
6467,834,399,0
6468,834,1400,0
6469,834,95,0
6470,838,1544,0
6471,838,1518,0
6472,838,667,0
6473,845,723,0
6474,845,1369,0
6475,845,188,0
6476,845,1341,0
6477,845,1422,0
6478,845,492,0
6479,845,250,0
6480,845,1562,0
6481,845,1519,0
6482,846,266,0
6483,846,610,0
6484,846,997,0
6485,846,1387,0
6486,846,1351,0
6487,846,454,0
6488,846,64,0
6489,846,405,0
6490,846,73,0
6491,846,1599,0
6492,846,240,0
6493,846,912,0
6494,846,82,0
6495,846,513,0
6496,846,1408,0
6497,846,1169,0
6498,846,770,0
6499,846,399,0
6500,846,274,0
6501,846,202,0
6502,846,567,0
6503,846,1378,0
6504,846,558,0
6505,846,40,0
6506,846,1064,0
6507,846,69,0
6508,846,734,0
6509,846,902,0
6510,846,1612,0
6511,846,921,0
6512,846,1001,0
6513,846,785,0
6514,846,1586,0
6515,846,380,0
6516,846,733,0
6517,846,1552,0
6518,846,1555,0
6519,846,1297,0
6520,846,1495,0
6521,846,1438,0
6522,846,1212,0
6523,846,533,0
6524,846,449,0
6525,846,1059,0
6526,846,1221,0
6527,846,1533,0
6528,846,507,0
6529,847,104,0
6530,849,678,0
6531,849,469,0
6532,849,377,0
6533,849,1058,0
6534,849,1132,0
6535,851,21,0
6536,860,1414,0
6537,864,1146,0
6538,864,258,0
6539,864,777,0
6540,864,1480,0
6541,864,1395,0
6542,864,72,0
6543,864,808,0
6544,864,1229,0
6545,864,1608,0
6546,864,936,0
6547,864,794,0
6548,864,1570,0
6549,864,412,0
6550,864,489,0
6551,864,352,0
6552,864,479,0
6553,864,632,0
6554,864,376,0
6555,864,1130,0
6556,864,122,0
6557,864,709,0
6558,864,34,0
6559,864,900,0
6560,864,997,0
6561,864,1581,0
6562,864,614,0
6563,864,1386,0
6564,864,1377,0
6565,864,795,0
6566,864,850,0
6567,864,542,0
6568,864,1362,0
6569,864,872,0
6570,864,615,0
6571,867,437,0
6572,868,1149,0
6573,868,695,0
6574,872,332,0
6575,872,105,0
6576,878,1441,0
6577,878,397,0
6578,878,43,0
6579,878,1233,0
6580,878,263,0
6581,878,548,0
6582,879,983,0
6583,879,1559,0
6584,879,1504,0
6585,879,1181,0
6586,879,163,0
6587,879,108,0
6588,879,700,0
6589,879,1332,0
6590,879,145,0
6591,879,210,0
6592,879,508,0
6593,879,364,0
6594,884,1375,0
6595,884,246,0
6596,884,1084,0
6597,887,289,0
6598,890,1520,0
6599,890,1082,0
6600,890,982,0
6601,893,214,0
6602,893,778,0
6603,896,160,0
6604,896,869,0
6605,896,1594,0
6606,896,382,0
6607,896,936,0
6608,896,1618,0
6609,896,108,0
6610,896,475,0
6611,896,495,0
6612,896,41,0
6613,896,1318,0
6614,896,591,0
6615,896,1207,0
6616,896,772,0
6617,896,220,0
6618,896,246,0
6619,898,863,0
6620,898,1126,0
6621,898,1184,0
6622,898,1121,0
6623,898,791,0
6624,898,35,0
6625,898,981,0
6626,898,299,0
6627,904,1221,0
6628,904,1064,0
6629,905,908,0
6630,908,817,0
6631,909,298,0
6632,909,862,0
6633,909,1031,0
6634,909,1107,0
6635,914,1407,0
6636,914,369,0
6637,914,700,0
6638,914,1456,0
6639,919,722,0
6640,919,100,0
6641,919,548,0
6642,919,898,0
6643,919,704,0
6644,919,1534,0
6645,919,967,0
6646,919,780,0
6647,919,220,0
6648,919,1454,0
6649,919,556,0
6650,919,1451,0
6651,919,624,0
6652,920,417,0
6653,923,1516,0
6654,923,161,0
6655,923,1069,0
6656,923,206,0
6657,923,1432,0
6658,923,1208,0
6659,923,1323,0
6660,923,1102,0
6661,923,1105,0
6662,923,1148,0
6663,923,1226,0
6664,923,1584,0
6665,923,154,0
6666,923,249,0
6667,923,693,0
6668,923,1107,0
6669,923,1180,0
6670,923,270,0
6671,926,1428,0
6672,926,1227,0
6673,926,717,0
6674,926,488,0
6675,926,843,0
6676,926,1351,0
6677,926,1264,0
6678,926,405,0
6679,926,1169,0
6680,926,641,0
6681,926,930,0
6682,926,1019,0
6683,926,221,0
6684,926,158,0
6685,926,820,0
6686,926,141,0
6687,926,1595,0
6688,926,98,0
6689,926,643,0
6690,926,1608,0
6691,926,1087,0
6692,926,460,0
6693,926,59,0
6694,926,1120,0
6695,926,355,0
6696,926,486,0
6697,926,1303,0
6698,926,943,0
6699,926,1090,0
6700,926,268,0
6701,926,970,0
6702,926,284,0
6703,926,480,0
6704,926,1318,0
6705,926,1511,0
6706,926,1380,0
6707,926,528,0
6708,926,1468,0
6709,926,516,0
6710,926,1452,0
6711,926,320,0
6712,926,866,0
6713,926,468,0
6714,926,553,0
6715,927,861,0
6716,927,1329,0
6717,928,69,0
6718,934,1077,0
6719,934,895,0
6720,937,814,0
6721,945,1016,0
6722,945,463,0
6723,945,171,0
6724,945,365,0
6725,945,1073,0
6726,951,1298,0
6727,951,561,0
6728,951,654,0
6729,951,1575,0
6730,951,256,0
6731,951,755,0
6732,951,1607,0
6733,957,161,0
6734,959,1195,0
6735,959,93,0
6736,960,932,0
6737,960,461,0
6738,960,1507,0
6739,960,1479,0
6740,960,76,0
6741,966,1112,0
6742,966,372,0
6743,966,1351,0
6744,966,305,0
6745,966,125,0
6746,966,92,0
6747,966,1228,0
6748,966,497,0
6749,966,1165,0
6750,968,1250,0
6751,968,1040,0
6752,968,266,0
6753,968,23,0
6754,968,552,0
6755,968,527,0
6756,968,82,0
6757,968,333,0
6758,968,866,0
6759,971,1126,0
6760,971,92,0
6761,971,536,0
6762,971,962,0
6763,975,643,0
6764,975,493,0
6765,975,1552,0
6766,975,752,0
6767,975,849,0
6768,975,575,0
6769,975,1360,0
6770,985,526,0
6771,986,820,0
6772,986,1339,0
6773,986,707,0
6774,986,29,0
6775,987,261,0
6776,987,59,0
6777,987,976,0
6778,987,1245,0
6779,987,940,0
6780,987,876,0
6781,987,688,0
6782,987,1167,0
6783,987,596,0
6784,987,669,0
6785,987,1571,0
6786,987,1147,0
6787,995,162,0
6788,996,1529,0
6789,996,105,0
6790,996,568,0
6791,996,1026,0
6792,996,1361,0
6793,996,484,0
6794,996,33,0
6795,996,448,0
6796,996,522,0
6797,1001,206,0
6798,1001,1592,0
6799,1001,1339,0
6800,1001,861,0
6801,1001,53,0
6802,1001,1136,0
6803,1001,356,0
6804,1001,420,0
6805,1003,196,0
6806,1003,785,0
6807,1003,767,0
6808,1003,866,0
6809,1003,803,0
6810,1003,1349,0
6811,1003,802,0
6812,1003,1571,0
6813,1003,213,0
6814,1003,970,0
6815,1003,156,0
6816,1003,151,0
6817,1003,576,0
6818,1003,1132,0
6819,1003,1050,0
6820,1003,574,0
6821,1003,505,0
6822,1005,1469,0
6823,1005,1098,0
6824,1005,1540,0
6825,1005,552,0
6826,1005,144,0
6827,1005,925,0
6828,1005,814,0
6829,1011,1193,0
6830,1011,785,0
6831,1020,1392,0
6832,1027,242,0
6833,1027,1484,0
6834,1027,1505,0
6835,1028,537,0
6836,1029,1401,0
6837,1029,419,0
6838,1029,545,0
6839,1029,1259,0
6840,1029,987,0
6841,1031,804,0
6842,1031,517,0
6843,1031,1447,0
6844,1031,904,0
6845,1033,1529,0
6846,1033,1613,0
6847,1036,176,0
6848,1038,65,0
6849,1038,277,0
6850,1038,1145,0
6851,1038,188,0
6852,1038,1172,0
6853,1038,87,0
6854,1038,1506,0
6855,1038,31,0
6856,1038,673,0
6857,1038,1313,0
6858,1038,1558,0
6859,1038,1316,0
6860,1038,729,0
6861,1038,1266,0
6862,1038,1204,0
6863,1038,1371,0
6864,1038,773,0
6865,1038,1321,0
6866,1042,1333,0
6867,1048,59,0
6868,1049,266,0
6869,1049,1372,0
6870,1049,1343,0
6871,1049,42,0
6872,1049,916,0
6873,1049,388,0
6874,1049,1004,0
6875,1049,726,0
6876,1053,30,0
6877,1053,57,0
6878,1053,544,0
6879,1053,931,0
6880,1053,1361,0
6881,1053,1344,0
6882,1053,1048,0
6883,1053,1022,0
6884,1053,607,0
6885,1053,158,0
6886,1053,920,0
6887,1053,329,0
6888,1053,406,0
6889,1053,245,0
6890,1053,832,0
6891,1053,1305,0
6892,1053,150,0
6893,1053,952,0
6894,1053,1086,0
6895,1053,305,0
6896,1053,493,0
6897,1053,1473,0
6898,1053,112,0
6899,1053,1142,0
6900,1053,716,0
6901,1053,1230,0
6902,1053,993,0
6903,1053,1023,0
6904,1053,1042,0
6905,1054,703,0
6906,1054,890,0
6907,1054,1383,0
6908,1054,1255,0
6909,1054,871,0
6910,1054,573,0
6911,1054,1336,0
6912,1054,199,0
6913,1054,453,0
6914,1054,1083,0
6915,1054,1600,0
6916,1054,160,0
6917,1054,909,0
6918,1054,925,0
6919,1054,977,0
6920,1054,1478,0
6921,1054,894,0
6922,1054,1534,0
6923,1054,1455,0
6924,1054,1339,0
6925,1054,1127,0
6926,1054,1087,0
6927,1054,259,0
6928,1054,253,0
6929,1054,385,0
6930,1054,848,0
6931,1054,376,0
6932,1054,575,0
6933,1054,1492,0
6934,1054,555,0
6935,1054,1456,0
6936,1054,1440,0
6937,1054,484,0
6938,1054,1468,0
6939,1054,1162,0
6940,1056,1399,0
6941,1056,173,0
6942,1056,595,0
6943,1056,1400,0
6944,1056,64,0
6945,1056,276,0
6946,1056,1151,0
6947,1056,828,0
6948,1056,481,0
6949,1056,182,0
6950,1056,1612,0
6951,1056,348,0
6952,1056,294,0
6953,1057,188,0
6954,1057,1148,0
6955,1057,1096,0
6956,1057,1340,0
6957,1057,1483,0
6958,1057,1570,0
6959,1057,1204,0
6960,1057,828,0
6961,1057,1320,0
6962,1057,1438,0
6963,1057,114,0
6964,1057,847,0
6965,1057,743,0
6966,1057,1328,0
6967,1057,1280,0
6968,1057,843,0
6969,1057,1341,0
6970,1057,99,0
6971,1058,924,0
6972,1060,871,0
6973,1060,189,0
6974,1060,356,0
6975,1060,377,0
6976,1060,957,0
6977,1060,1164,0
6978,1060,336,0
6979,1060,1029,0
6980,1060,1103,0
6981,1060,1302,0
6982,1060,1279,0
6983,1060,383,0
6984,1060,748,0
6985,1060,1538,0
6986,1060,1157,0
6987,1060,1344,0
6988,1060,840,0
6989,1060,524,0
6990,1060,358,0
6991,1060,512,0
6992,1060,331,0
6993,1060,534,0
6994,1060,660,0
6995,1060,752,0
6996,1060,10,0
6997,1061,164,0
6998,1061,1048,0
6999,1063,1107,0
7000,1063,945,0
7001,1063,1493,0
7002,1063,312,0
7003,1063,1560,0
7004,1063,1537,0
7005,1063,1328,0
7006,1063,1148,0
7007,1063,1047,0
7008,1063,1209,0
7009,1063,1179,0
7010,1063,962,0
7011,1063,1219,0
7012,1063,485,0
7013,1063,1572,0
7014,1063,1345,0
7015,1063,873,0
7016,1063,769,0
7017,1063,427,0
7018,1063,830,0
7019,1063,1392,0
7020,1063,1524,0
7021,1063,551,0
7022,1063,482,0
7023,1063,1450,0
7024,1063,1021,0
7025,1064,588,0
7026,1064,144,0
7027,1064,161,0
7028,1064,1063,0
7029,1070,1326,0
7030,1072,155,0
7031,1072,1076,0
7032,1072,455,0
7033,1072,1230,0
7034,1078,1093,0
7035,1078,524,0
7036,1078,772,0
7037,1078,1028,0
7038,1079,1057,0
7039,1079,1047,0
7040,1079,60,0
7041,1079,309,0
7042,1079,605,0
7043,1079,888,0
7044,1079,851,0
7045,1079,706,0
7046,1085,491,0
7047,1085,1061,0
7048,1091,471,0
7049,1091,1279,0
7050,1091,1444,0
7051,1091,337,0
7052,1091,589,0
7053,1091,1268,0
7054,1091,1113,0
7055,1091,1066,0
7056,1091,488,0
7057,1091,285,0
7058,1091,0,0
7059,1091,1140,0
7060,1091,1544,0
7061,1091,318,0
7062,1091,836,0
7063,1091,1560,0
7064,1092,1238,0
7065,1092,509,0
7066,1092,466,0
7067,1092,1339,0
7068,1092,1585,0
7069,1092,51,0
7070,1092,831,0
7071,1092,416,0
7072,1092,571,0
7073,1093,1152,0
7074,1093,46,0
7075,1093,777,0
7076,1093,534,0
7077,1093,1163,0
7078,1093,1240,0
7079,1093,300,0
7080,1107,517,0
7081,1118,1010,0
7082,1118,1363,0
7083,1118,1458,0
7084,1118,727,0
7085,1118,1307,0
7086,1118,199,0
7087,1118,183,0
7088,1118,950,0
7089,1119,372,0
7090,1119,0,0
7091,1119,455,0
7092,1119,732,0
7093,1123,1041,0
7094,1123,129,0
7095,1123,1603,0
7096,1125,1005,0
7097,1125,133,0
7098,1125,61,0
7099,1129,178,0
7100,1129,1340,0
7101,1129,433,0
7102,1129,1233,0
7103,1129,426,0
7104,1129,1413,0
7105,1129,1322,0
7106,1129,980,0
7107,1129,985,0
7108,1129,753,0
7109,1129,480,0
7110,1129,988,0
7111,1129,1551,0
7112,1129,687,0
7113,1129,1578,0
7114,1129,907,0
7115,1129,595,0
7116,1129,712,0
7117,1129,523,0
7118,1129,89,0
7119,1129,1022,0
7120,1129,1164,0
7121,1129,661,0
7122,1129,412,0
7123,1129,417,0
7124,1129,1159,0
7125,1129,1468,0
7126,1129,603,0
7127,1129,1249,0
7128,1129,1461,0
7129,1129,343,0
7130,1129,887,0
7131,1129,590,0
7132,1129,216,0
7133,1129,262,0
7134,1129,213,0
7135,1129,1377,0
7136,1129,237,0
7137,1129,665,0
7138,1129,1591,0
7139,1129,928,0
7140,1129,902,0
7141,1129,498,0
7142,1129,1035,0
7143,1129,7,0
7144,1129,929,0
7145,1129,770,0
7146,1129,348,0
7147,1129,94,0
7148,1129,1338,0
7149,1129,374,0
7150,1130,1060,0
7151,1132,477,0
7152,1132,1238,0
7153,1132,1272,0
7154,1132,326,0
7155,1132,271,0
7156,1132,1414,0
7157,1132,645,0
7158,1132,283,0
7159,1132,417,0
7160,1132,585,0
7161,1132,711,0
7162,1132,1206,0
7163,1132,213,0
7164,1132,290,0
7165,1132,106,0
7166,1132,1389,0
7167,1132,1599,0
7168,1132,665,0
7169,1132,840,0
7170,1132,1497,0
7171,1132,95,0
7172,1132,1292,0
7173,1132,1005,0
7174,1132,24,0
7175,1147,1430,0
7176,1149,1047,0
7177,1149,419,0
7178,1149,386,0
7179,1149,1129,0
7180,1149,203,0
7181,1149,1101,0
7182,1149,1346,0
7183,1150,1216,0
7184,1157,746,0
7185,1157,1432,0
7186,1157,1060,0
7187,1157,323,0
7188,1157,63,0
7189,1157,306,0
7190,1157,1431,0
7191,1161,713,0
7192,1161,797,0
7193,1161,456,0
7194,1161,1350,0
7195,1161,816,0
7196,1168,179,0
7197,1169,1409,0
7198,1169,472,0
7199,1169,722,0
7200,1169,322,0
7201,1169,1203,0
7202,1173,558,0
7203,1173,1069,0
7204,1173,1122,0
7205,1173,470,0
7206,1173,1609,0
7207,1173,200,0
7208,1173,861,0
7209,1173,429,0
7210,1173,242,0
7211,1173,901,0
7212,1177,623,0
7213,1177,758,0
7214,1177,73,0
7215,1177,692,0
7216,1185,994,0
7217,1185,1159,0
7218,1185,722,0
7219,1185,78,0
7220,1185,1539,0
7221,1185,878,0
7222,1185,960,0
7223,1185,1428,0
7224,1185,821,0
7225,1185,1438,0
7226,1185,1464,0
7227,1185,187,0
7228,1185,1311,0
7229,1185,1594,0
7230,1185,854,0
7231,1185,776,0
7232,1185,1264,0
7233,1185,1182,0
7234,1185,968,0
7235,1185,1277,0
7236,1185,1130,0
7237,1185,644,0
7238,1185,346,0
7239,1185,120,0
7240,1185,1562,0
7241,1185,1173,0
7242,1185,203,0
7243,1185,1389,0
7244,1185,1267,0
7245,1185,1045,0
7246,1185,919,0
7247,1185,30,0
7248,1185,1051,0
7249,1185,440,0
7250,1185,536,0
7251,1185,106,0
7252,1185,1112,0
7253,1185,383,0
7254,1185,228,0
7255,1185,6,0
7256,1185,1210,0
7257,1185,581,0
7258,1185,1055,0
7259,1187,1177,0
7260,1187,100,0
7261,1187,456,0
7262,1187,657,0
7263,1187,1232,0
7264,1187,790,0
7265,1187,49,0
7266,1187,724,0
7267,1187,339,0
7268,1187,63,0
7269,1187,1335,0
7270,1188,1335,0
7271,1188,497,0
7272,1188,69,0
7273,1188,1213,0
7274,1191,1110,0
7275,1191,951,0
7276,1191,1368,0
7277,1191,359,0
7278,1191,1308,0
7279,1191,217,0
7280,1191,1480,0
7281,1191,229,0
7282,1191,1190,0
7283,1191,1618,0
7284,1191,1493,0
7285,1191,767,0
7286,1191,854,0
7287,1191,668,0
7288,1191,737,0
7289,1191,334,0
7290,1191,998,0
7291,1191,109,0
7292,1191,1178,0
7293,1191,1349,0
7294,1191,1280,0
7295,1191,279,0
7296,1191,1408,0
