,TF,Target,Label
5855,566,1153,0
5856,566,766,0
5857,566,790,0
5858,566,793,0
5859,566,1580,0
5860,566,58,0
5861,566,791,0
5862,566,332,0
5863,566,1304,0
5864,566,249,0
5865,570,844,0
5866,572,255,0
5867,575,735,0
5868,575,1247,0
5869,575,1081,0
5870,575,325,0
5871,575,1153,0
5872,575,1618,0
5873,575,475,0
5874,575,700,0
5875,575,160,0
5876,575,1297,0
5877,577,1575,0
5878,577,360,0
5879,577,157,0
5880,577,378,0
5881,577,185,0
5882,577,315,0
5883,577,761,0
5884,577,896,0
5885,577,803,0
5886,577,252,0
5887,577,973,0
5888,577,625,0
5889,578,1491,0
5890,578,1394,0
5891,578,452,0
5892,578,974,0
5893,578,1048,0
5894,578,542,0
5895,578,399,0
5896,578,1416,0
5897,578,1369,0
5898,578,573,0
5899,578,1430,0
5900,578,334,0
5901,578,1024,0
5902,578,1092,0
5903,578,1401,0
5904,578,81,0
5905,578,826,0
5906,578,1555,0
5907,582,687,0
5908,582,367,0
5909,582,1139,0
5910,582,1230,0
5911,584,197,0
5912,588,349,0
5913,588,1057,0
5914,588,1513,0
5915,588,558,0
5916,588,916,0
5917,588,1516,0
5918,588,527,0
5919,588,814,0
5920,589,232,0
5921,589,1484,0
5922,589,1320,0
5923,589,1377,0
5924,590,1054,0
5925,590,1185,0
5926,590,1390,0
5927,590,1546,0
5928,590,1012,0
5929,590,1224,0
5930,590,1536,0
5931,590,915,0
5932,590,32,0
5933,590,1547,0
5934,590,88,0
5935,590,855,0
5936,590,1579,0
5937,590,417,0
5938,590,1074,0
5939,590,216,0
5940,590,355,0
5941,590,1180,0
5942,590,556,0
5943,590,1376,0
5944,590,677,0
5945,590,350,0
5946,590,1042,0
5947,590,522,0
5948,590,443,0
5949,593,978,0
5950,593,1270,0
5951,593,1352,0
5952,598,1330,0
5953,599,1444,0
5954,599,512,0
5955,599,239,0
5956,599,390,0
5957,600,168,0
5958,600,1247,0
5959,600,1441,0
5960,600,775,0
5961,601,1257,0
5962,601,1222,0
5963,601,492,0
5964,601,1186,0
5965,601,1354,0
5966,601,719,0
5967,601,1160,0
5968,601,694,0
5969,601,1493,0
5970,601,1473,0
5971,601,836,0
5972,601,409,0
5973,601,1398,0
5974,601,878,0
5975,601,200,0
5976,601,837,0
5977,601,216,0
5978,601,472,0
5979,601,414,0
5980,601,973,0
5981,601,543,0
5982,601,1076,0
5983,601,357,0
5984,601,864,0
5985,601,916,0
5986,601,333,0
5987,601,1602,0
5988,601,115,0
5989,601,327,0
5990,601,530,0
5991,601,685,0
5992,601,295,0
5993,601,1300,0
5994,601,539,0
5995,601,1594,0
5996,601,27,0
5997,601,138,0
5998,601,1294,0
5999,614,37,0
6000,614,1590,0
6001,614,1267,0
6002,614,879,0
6003,614,705,0
6004,614,1605,0
6005,614,1423,0
6006,614,1011,0
6007,614,1405,0
6008,614,180,0
6009,614,1324,0
6010,614,593,0
6011,614,1078,0
6012,614,1448,0
6013,614,1472,0
6014,618,439,0
6015,618,1078,0
6016,618,542,0
6017,618,1008,0
6018,618,983,0
6019,618,1166,0
6020,618,723,0
6021,627,1420,0
6022,627,572,0
6023,638,1145,0
6024,638,290,0
6025,638,172,0
6026,638,81,0
6027,638,803,0
6028,638,1601,0
6029,645,1192,0
6030,646,1033,0
6031,646,514,0
6032,646,1222,0
6033,646,703,0
6034,646,235,0
6035,646,54,0
6036,646,1022,0
6037,647,954,0
6038,647,512,0
6039,647,951,0
6040,647,397,0
6041,649,863,0
6042,649,564,0
6043,649,1014,0
6044,649,1297,0
6045,649,1401,0
6046,649,668,0
6047,649,1507,0
6048,649,526,0
6049,649,639,0
6050,649,666,0
6051,649,365,0
6052,649,96,0
6053,649,219,0
6054,649,412,0
6055,649,1043,0
6056,649,938,0
6057,649,690,0
6058,649,273,0
6059,649,973,0
6060,649,1482,0
6061,649,1092,0
6062,649,1156,0
6063,649,774,0
6064,649,850,0
6065,653,146,0
6066,653,749,0
6067,653,987,0
6068,653,360,0
6069,653,264,0
6070,653,158,0
6071,653,1504,0
6072,653,1619,0
6073,653,1145,0
6074,653,1299,0
6075,653,73,0
6076,653,382,0
6077,653,1535,0
6078,653,866,0
6079,656,63,0
6080,656,1355,0
6081,656,1519,0
6082,656,69,0
6083,656,824,0
6084,658,1529,0
6085,658,528,0
6086,658,1511,0
6087,658,111,0
6088,660,1376,0
6089,664,873,0
6090,664,393,0
6091,664,1304,0
6092,664,752,0
6093,664,431,0
6094,664,245,0
6095,668,1056,0
6096,668,609,0
6097,668,1486,0
6098,668,1012,0
6099,668,1179,0
6100,668,472,0
6101,668,150,0
6102,668,827,0
6103,669,246,0
6104,669,981,0
6105,669,886,0
6106,672,1442,0
6107,672,1559,0
6108,672,268,0
6109,672,1283,0
6110,672,353,0
6111,672,184,0
6112,672,296,0
6113,672,489,0
6114,672,600,0
6115,672,283,0
6116,672,366,0
6117,672,190,0
6118,672,48,0
6119,672,1328,0
6120,672,1455,0
6121,672,693,0
6122,672,1148,0
6123,672,1162,0
6124,672,1373,0
6125,672,832,0
6126,672,194,0
6127,673,592,0
6128,673,1204,0
6129,673,315,0
6130,674,1348,0
6131,675,1076,0
6132,675,972,0
6133,675,737,0
6134,675,90,0
6135,675,405,0
6136,675,623,0
6137,675,1360,0
6138,676,397,0
6139,681,852,0
6140,684,669,0
6141,696,1164,0
6142,696,1266,0
6143,696,640,0
6144,696,533,0
6145,697,532,0
6146,698,2,0
6147,699,287,0
6148,699,1508,0
6149,706,63,0
6150,706,1107,0
6151,706,887,0
6152,706,1452,0
6153,706,125,0
6154,706,1261,0
6155,708,157,0
6156,708,583,0
6157,708,180,0
6158,708,173,0
6159,708,1229,0
6160,708,410,0
6161,708,706,0
6162,708,768,0
6163,708,983,0
6164,708,1010,0
6165,708,968,0
6166,708,269,0
6167,708,205,0
6168,708,237,0
6169,708,266,0
6170,708,804,0
6171,708,2,0
6172,708,1495,0
6173,708,1175,0
6174,708,809,0
6175,708,500,0
6176,708,877,0
6177,708,73,0
6178,708,935,0
6179,708,1377,0
6180,708,396,0
6181,709,82,0
6182,709,312,0
6183,709,1250,0
6184,712,591,0
6185,712,1235,0
6186,712,977,0
6187,714,960,0
6188,723,694,0
6189,723,1339,0
6190,723,1099,0
6191,723,190,0
6192,723,1527,0
6193,723,1190,0
6194,723,699,0
6195,723,282,0
6196,723,279,0
6197,723,828,0
6198,723,1107,0
6199,723,1091,0
6200,723,364,0
6201,723,1314,0
6202,723,1559,0
6203,723,809,0
6204,723,55,0
6205,723,1264,0
6206,723,500,0
6207,723,600,0
6208,723,933,0
6209,723,167,0
6210,723,810,0
6211,723,73,0
6212,723,103,0
6213,723,745,0
6214,723,494,0
6215,723,1606,0
6216,723,1609,0
6217,723,179,0
6218,723,40,0
6219,723,205,0
6220,723,21,0
6221,723,1189,0
6222,723,32,0
6223,723,487,0
6224,723,1405,0
6225,723,299,0
6226,723,1166,0
6227,723,681,0
6228,723,1320,0
6229,723,118,0
6230,723,1374,0
6231,723,1567,0
6232,723,151,0
6233,723,1026,0
6234,723,165,0
6235,723,656,0
6236,723,1537,0
6237,723,1402,0
6238,723,78,0
6239,723,86,0
6240,723,1466,0
6241,723,647,0
6242,723,569,0
6243,723,442,0
6244,723,605,0
6245,723,1084,0
6246,723,1065,0
6247,723,851,0
6248,723,445,0
6249,723,280,0
6250,723,224,0
6251,723,239,0
6252,723,673,0
6253,723,156,0
6254,723,329,0
6255,723,512,0
6256,723,307,0
6257,723,150,0
6258,723,911,0
6259,723,309,0
6260,730,872,0
6261,730,810,0
6262,731,1039,0
6263,731,1232,0
6264,731,1057,0
6265,731,1096,0
6266,731,1331,0
6267,731,590,0
6268,731,117,0
6269,731,827,0
6270,733,758,0
6271,733,1513,0
6272,733,408,0
6273,733,1022,0
6274,733,328,0
6275,733,779,0
6276,733,325,0
6277,733,1246,0
6278,733,393,0
6279,733,544,0
6280,733,591,0
6281,733,323,0
6282,733,1381,0
6283,733,106,0
6284,733,1536,0
6285,733,833,0
6286,733,853,0
6287,733,1269,0
6288,733,1584,0
6289,733,378,0
6290,733,593,0
6291,733,751,0
6292,733,1080,0
6293,733,1026,0
6294,733,226,0
6295,736,536,0
6296,736,589,0
6297,736,1155,0
6298,736,1193,0
6299,742,1087,0
6300,742,1003,0
6301,743,132,0
6302,743,95,0
6303,743,1585,0
6304,745,1591,0
6305,748,1528,0
6306,748,814,0
6307,751,1228,0
6308,751,1270,0
6309,751,805,0
6310,751,1309,0
6311,751,137,0
6312,751,721,0
6313,751,1164,0
6314,751,672,0
6315,752,1293,0
6316,752,1310,0
6317,762,1518,0
6318,762,287,0
6319,762,988,0
6320,762,1368,0
6321,762,1257,0
6322,762,1056,0
6323,762,1612,0
6324,764,614,0
6325,765,204,0
6326,765,260,0
6327,765,426,0
6328,765,40,0
6329,765,845,0
6330,765,712,0
6331,765,195,0
6332,765,222,0
6333,765,628,0
6334,765,303,0
6335,765,1138,0
6336,766,433,0
6337,773,405,0
6338,773,1454,0
6339,773,1495,0
6340,773,1487,0
6341,773,345,0
6342,773,388,0
6343,773,793,0
6344,773,1035,0
6345,773,618,0
6346,773,1164,0
6347,773,1377,0
6348,773,699,0
6349,773,1378,0
6350,773,334,0
6351,773,846,0
6352,773,1439,0
6353,773,320,0
6354,773,1460,0
6355,773,1406,0
6356,773,1606,0
6357,773,741,0
6358,773,903,0
6359,773,1591,0
6360,773,1595,0
6361,773,82,0
6362,773,1037,0
6363,773,1038,0
6364,773,680,0
6365,773,720,0
6366,773,1353,0
6367,773,152,0
6368,773,174,0
6369,773,592,0
6370,773,623,0
6371,773,524,0
6372,773,876,0
6373,773,1604,0
6374,773,210,0
6375,773,44,0
6376,773,845,0
6377,773,232,0
6378,773,911,0
6379,773,446,0
6380,773,1408,0
6381,773,392,0
6382,773,224,0
6383,773,609,0
6384,773,1446,0
6385,773,186,0
6386,773,1048,0
6387,773,567,0
6388,773,1616,0
6389,773,1058,0
6390,773,282,0
6391,773,1479,0
6392,773,749,0
6393,773,1298,0
6394,773,11,0
6395,773,1380,0
6396,773,139,0
6397,773,215,0
6398,773,517,0
6399,773,516,0
6400,773,1192,0
6401,773,1465,0
6402,773,317,0
6403,773,67,0
6404,773,569,0
6405,773,674,0
6406,773,518,0
6407,773,1396,0
6408,773,610,0
6409,775,774,0
6410,781,1276,0
6411,781,591,0
6412,782,586,0
6413,782,599,0
6414,789,1032,0
6415,789,856,0
6416,795,1420,0
6417,796,64,0
6418,796,999,0
6419,808,1390,0
6420,808,1071,0
6421,808,1110,0
6422,808,1439,0
6423,808,191,0
6424,808,199,0
6425,808,1460,0
6426,808,1404,0
6427,808,72,0
6428,808,351,0
6429,809,1585,0
6430,809,209,0
6431,812,452,0
6432,813,236,0
6433,813,657,0
6434,816,830,0
6435,818,1368,0
6436,818,25,0
6437,818,1325,0
6438,818,1215,0
6439,818,446,0
6440,818,719,0
6441,818,68,0
6442,818,1601,0
6443,818,1355,0
6444,818,266,0
6445,818,168,0
6446,818,1318,0
6447,820,124,0
6448,820,840,0
6449,821,1431,0
6450,823,1529,0
6451,832,228,0
6452,833,277,0
6453,834,672,0
6454,834,342,0
6455,834,387,0
6456,834,82,0
6457,838,234,0
6458,838,420,0
6459,838,1332,0
6460,845,1330,0
6461,845,579,0
6462,845,732,0
6463,845,1136,0
6464,845,598,0
6465,845,745,0
6466,845,23,0
6467,845,13,0
6468,845,592,0
6469,846,1533,0
6470,846,263,0
6471,846,513,0
6472,846,831,0
6473,846,601,0
6474,846,1470,0
6475,846,1475,0
6476,846,355,0
6477,846,769,0
6478,846,243,0
6479,846,1406,0
6480,846,78,0
6481,846,730,0
6482,846,1228,0
6483,846,1388,0
6484,846,1566,0
6485,846,253,0
6486,846,1037,0
6487,846,536,0
6488,846,909,0
6489,846,209,0
6490,846,1419,0
6491,846,711,0
6492,846,303,0
6493,846,223,0
6494,846,1340,0
6495,846,1571,0
6496,846,110,0
6497,846,1108,0
6498,846,1385,0
6499,846,599,0
6500,846,1344,0
6501,846,1147,0
6502,846,749,0
6503,846,1460,0
6504,846,199,0
6505,846,202,0
6506,846,1552,0
6507,846,125,0
6508,846,1229,0
6509,846,1510,0
6510,846,116,0
6511,846,643,0
6512,846,1420,0
6513,846,1319,0
6514,846,1592,0
6515,846,475,0
6516,849,805,0
6517,849,237,0
6518,849,1523,0
6519,849,1544,0
6520,849,700,0
6521,851,511,0
6522,860,950,0
6523,864,702,0
6524,864,1556,0
6525,864,1510,0
6526,864,438,0
6527,864,618,0
6528,864,1505,0
6529,864,521,0
6530,864,1475,0
6531,864,567,0
6532,864,1084,0
6533,864,424,0
6534,864,1488,0
6535,864,448,0
6536,864,493,0
6537,864,687,0
6538,864,386,0
6539,864,695,0
6540,864,396,0
6541,864,1002,0
6542,864,170,0
6543,864,578,0
6544,864,145,0
6545,864,1193,0
6546,864,661,0
6547,864,964,0
6548,864,1079,0
6549,864,239,0
6550,864,1048,0
6551,864,1231,0
6552,864,720,0
6553,864,979,0
6554,864,1007,0
6555,864,259,0
6556,864,1069,0
6557,867,1080,0
6558,868,26,0
6559,868,1544,0
6560,872,1508,0
6561,872,25,0
6562,878,836,0
6563,878,1489,0
6564,878,1412,0
6565,878,40,0
6566,878,639,0
6567,878,158,0
6568,879,334,0
6569,879,222,0
6570,879,1347,0
6571,879,759,0
6572,879,1096,0
6573,879,1265,0
6574,879,115,0
6575,879,314,0
6576,879,1381,0
6577,879,412,0
6578,879,1489,0
6579,879,1430,0
6580,884,53,0
6581,884,91,0
6582,884,197,0
6583,887,687,0
6584,890,635,0
6585,890,1207,0
6586,890,1319,0
6587,893,1102,0
6588,893,541,0
6589,896,456,0
6590,896,481,0
6591,896,553,0
6592,896,297,0
6593,896,804,0
6594,896,487,0
6595,896,63,0
6596,896,1537,0
6597,896,491,0
6598,896,1476,0
6599,896,533,0
6600,896,215,0
6601,896,1324,0
6602,896,923,0
6603,896,904,0
6604,896,738,0
6605,898,611,0
6606,898,203,0
6607,898,610,0
6608,898,578,0
6609,898,243,0
6610,898,481,0
6611,898,1086,0
6612,898,934,0
6613,904,1087,0
6614,904,1572,0
6615,905,251,0
6616,908,96,0
6617,909,250,0
6618,909,857,0
6619,909,1617,0
6620,909,559,0
6621,914,168,0
6622,914,962,0
6623,914,538,0
6624,914,536,0
6625,919,1456,0
6626,919,1245,0
6627,919,708,0
6628,919,204,0
6629,919,458,0
6630,919,962,0
6631,919,769,0
6632,919,1225,0
6633,919,796,0
6634,919,785,0
6635,919,470,0
6636,919,713,0
6637,919,98,0
6638,920,141,0
6639,923,518,0
6640,923,127,0
6641,923,921,0
6642,923,45,0
6643,923,1578,0
6644,923,296,0
6645,923,1486,0
6646,923,552,0
6647,923,694,0
6648,923,1357,0
6649,923,31,0
6650,923,1277,0
6651,923,37,0
6652,923,1250,0
6653,923,1449,0
6654,923,1367,0
6655,923,416,0
6656,923,1242,0
6657,926,251,0
6658,926,1040,0
6659,926,1492,0
6660,926,1496,0
6661,926,1515,0
6662,926,1183,0
6663,926,99,0
6664,926,845,0
6665,926,866,0
6666,926,805,0
6667,926,658,0
6668,926,1281,0
6669,926,1048,0
6670,926,158,0
6671,926,668,0
6672,926,252,0
6673,926,63,0
6674,926,1568,0
6675,926,711,0
6676,926,8,0
6677,926,42,0
6678,926,43,0
6679,926,37,0
6680,926,1156,0
6681,926,646,0
6682,926,662,0
6683,926,701,0
6684,926,410,0
6685,926,183,0
6686,926,930,0
6687,926,1587,0
6688,926,468,0
6689,926,319,0
6690,926,706,0
6691,926,95,0
6692,926,390,0
6693,926,262,0
6694,926,488,0
6695,926,501,0
6696,926,471,0
6697,926,93,0
6698,926,752,0
6699,926,375,0
6700,926,184,0
6701,927,826,0
6702,927,1496,0
6703,934,151,0
6704,934,811,0
6705,945,458,0
6706,945,1502,0
6707,945,1306,0
6708,945,437,0
6709,945,791,0
6710,951,1192,0
6711,951,1377,0
6712,951,228,0
6713,951,1214,0
6714,951,1584,0
6715,951,870,0
6716,951,628,0
6717,959,450,0
6718,959,1011,0
6719,960,497,0
6720,960,1102,0
6721,960,1323,0
6722,960,1282,0
6723,960,1617,0
6724,966,1130,0
6725,966,363,0
6726,966,790,0
6727,966,1039,0
6728,966,1062,0
6729,966,491,0
6730,966,858,0
6731,966,1120,0
6732,966,911,0
6733,968,1503,0
6734,968,766,0
6735,968,1011,0
6736,968,1555,0
6737,968,1413,0
6738,968,248,0
6739,968,601,0
6740,968,864,0
6741,968,477,0
6742,971,638,0
6743,971,276,0
6744,971,125,0
6745,971,1007,0
6746,975,1037,0
6747,975,382,0
6748,975,740,0
6749,975,1583,0
6750,975,1190,0
6751,975,641,0
6752,975,533,0
6753,985,1339,0
6754,986,880,0
6755,986,446,0
6756,986,1013,0
6757,986,1568,0
6758,987,21,0
6759,987,410,0
6760,987,902,0
6761,987,1136,0
6762,987,808,0
6763,987,1218,0
6764,987,969,0
6765,987,1547,0
6766,987,800,0
6767,987,1484,0
6768,987,95,0
6769,987,683,0
6770,995,895,0
6771,996,584,0
6772,996,151,0
6773,996,1340,0
6774,996,438,0
6775,996,111,0
6776,996,1314,0
6777,996,1067,0
6778,996,218,0
6779,996,251,0
6780,1001,4,0
6781,1001,1162,0
6782,1001,1369,0
6783,1001,1472,0
6784,1001,646,0
6785,1001,579,0
6786,1001,1200,0
6787,1001,387,0
6788,1003,734,0
6789,1003,1593,0
6790,1003,386,0
6791,1003,145,0
6792,1003,277,0
6793,1003,909,0
6794,1003,366,0
6795,1003,595,0
6796,1003,367,0
6797,1003,562,0
6798,1003,695,0
6799,1003,1575,0
6800,1003,1351,0
6801,1003,1515,0
6802,1003,309,0
6803,1003,1282,0
6804,1003,706,0
6805,1005,780,0
6806,1005,643,0
6807,1005,1156,0
6808,1005,3,0
6809,1005,1020,0
6810,1005,63,0
6811,1005,1435,0
6812,1011,1490,0
6813,1011,617,0
6814,1014,538,0
6815,1027,1493,0
6816,1027,1366,0
6817,1027,965,0
6818,1028,1232,0
6819,1029,1403,0
6820,1029,924,0
6821,1029,371,0
6822,1029,731,0
6823,1029,645,0
6824,1031,1067,0
6825,1031,1378,0
6826,1031,1244,0
6827,1031,184,0
6828,1033,1013,0
6829,1033,758,0
6830,1038,9,0
6831,1038,1299,0
6832,1038,227,0
6833,1038,745,0
6834,1038,1403,0
6835,1038,403,0
6836,1038,1301,0
6837,1038,815,0
6838,1038,654,0
6839,1038,203,0
6840,1038,1302,0
6841,1038,1419,0
6842,1038,979,0
6843,1038,947,0
6844,1038,1390,0
6845,1038,754,0
6846,1038,259,0
6847,1038,1429,0
6848,1048,504,0
6849,1049,1416,0
6850,1049,1502,0
6851,1049,1311,0
6852,1049,753,0
6853,1049,1198,0
6854,1049,1236,0
6855,1049,1084,0
6856,1049,343,0
6857,1053,247,0
6858,1053,1474,0
6859,1053,754,0
6860,1053,570,0
6861,1053,573,0
6862,1053,1588,0
6863,1053,361,0
6864,1053,1517,0
6865,1053,549,0
6866,1053,813,0
6867,1053,607,0
6868,1053,703,0
6869,1053,528,0
6870,1053,951,0
6871,1053,1199,0
6872,1053,26,0
6873,1053,267,0
6874,1053,1493,0
6875,1053,1192,0
6876,1053,1256,0
6877,1053,738,0
6878,1053,282,0
6879,1053,164,0
6880,1053,2,0
6881,1053,535,0
6882,1053,387,0
6883,1053,905,0
6884,1053,569,0
6885,1053,443,0
6886,1054,298,0
6887,1054,856,0
6888,1054,704,0
6889,1054,917,0
6890,1054,847,0
6891,1054,1437,0
6892,1054,779,0
6893,1054,1236,0
6894,1054,931,0
6895,1054,736,0
6896,1054,385,0
6897,1054,903,0
6898,1054,454,0
6899,1054,1342,0
6900,1054,1384,0
6901,1054,367,0
6902,1054,1449,0
6903,1054,604,0
6904,1054,433,0
6905,1054,899,0
6906,1054,270,0
6907,1054,117,0
6908,1054,833,0
6909,1054,1064,0
6910,1054,1419,0
6911,1054,525,0
6912,1054,338,0
6913,1054,259,0
6914,1054,774,0
6915,1054,1525,0
6916,1054,540,0
6917,1054,474,0
6918,1054,1578,0
6919,1054,513,0
6920,1054,1229,0
6921,1056,417,0
6922,1056,89,0
6923,1056,146,0
6924,1056,85,0
6925,1056,1222,0
6926,1056,604,0
6927,1056,88,0
6928,1056,758,0
6929,1056,733,0
6930,1056,1585,0
6931,1056,54,0
6932,1056,796,0
6933,1056,729,0
6934,1057,1131,0
6935,1057,1054,0
6936,1057,130,0
6937,1057,1450,0
6938,1057,933,0
6939,1057,301,0
6940,1057,683,0
6941,1057,110,0
6942,1057,1113,0
6943,1057,653,0
6944,1057,1242,0
6945,1057,628,0
6946,1057,1269,0
6947,1057,1292,0
6948,1057,69,0
6949,1057,779,0
6950,1057,801,0
6951,1057,164,0
6952,1060,1442,0
6953,1060,1208,0
6954,1060,1417,0
6955,1060,1279,0
6956,1060,776,0
6957,1060,212,0
6958,1060,597,0
6959,1060,662,0
6960,1060,1565,0
6961,1060,454,0
6962,1060,1364,0
6963,1060,476,0
6964,1060,140,0
6965,1060,1330,0
6966,1060,322,0
6967,1060,1422,0
6968,1060,1469,0
6969,1060,93,0
6970,1060,1404,0
6971,1060,1524,0
6972,1060,1071,0
6973,1060,198,0
6974,1060,327,0
6975,1060,343,0
6976,1060,220,0
6977,1061,1139,0
6978,1061,1077,0
6979,1063,142,0
6980,1063,284,0
6981,1063,1387,0
6982,1063,18,0
6983,1063,1595,0
6984,1063,647,0
6985,1063,569,0
6986,1063,1376,0
6987,1063,1237,0
6988,1063,340,0
6989,1063,917,0
6990,1063,1192,0
6991,1063,28,0
6992,1063,1496,0
6993,1063,219,0
6994,1063,201,0
6995,1063,149,0
6996,1063,561,0
6997,1063,589,0
6998,1063,1138,0
6999,1063,1202,0
7000,1063,975,0
7001,1063,221,0
7002,1063,323,0
7003,1063,1463,0
7004,1063,1175,0
7005,1064,328,0
7006,1064,1332,0
7007,1064,165,0
7008,1064,248,0
7009,1070,434,0
7010,1072,92,0
7011,1072,835,0
7012,1072,883,0
7013,1072,431,0
7014,1078,1373,0
7015,1078,23,0
7016,1078,373,0
7017,1078,510,0
7018,1079,1201,0
7019,1079,1467,0
7020,1079,1442,0
7021,1079,618,0
7022,1079,1412,0
7023,1079,577,0
7024,1079,243,0
7025,1079,1224,0
7026,1085,289,0
7027,1085,1100,0
7028,1091,1214,0
7029,1091,1097,0
7030,1091,143,0
7031,1091,977,0
7032,1091,739,0
7033,1091,356,0
7034,1091,1078,0
7035,1091,599,0
7036,1091,341,0
7037,1091,934,0
7038,1091,194,0
7039,1091,510,0
7040,1091,929,0
7041,1091,72,0
7042,1091,815,0
7043,1091,61,0
7044,1092,967,0
7045,1092,1166,0
7046,1092,1599,0
7047,1092,737,0
7048,1092,471,0
7049,1092,298,0
7050,1092,431,0
7051,1092,83,0
7052,1092,358,0
7053,1093,1543,0
7054,1093,1012,0
7055,1093,1099,0
7056,1093,756,0
7057,1093,1400,0
7058,1093,521,0
7059,1093,296,0
7060,1107,1231,0
7061,1115,777,0
7062,1118,253,0
7063,1118,60,0
7064,1118,340,0
7065,1118,20,0
7066,1118,1326,0
7067,1118,1197,0
7068,1118,709,0
7069,1118,778,0
7070,1119,267,0
7071,1119,424,0
7072,1119,237,0
7073,1119,884,0
7074,1123,1406,0
7075,1123,87,0
7076,1123,665,0
7077,1125,1130,0
7078,1125,264,0
7079,1125,1094,0
7080,1129,202,0
7081,1129,266,0
7082,1129,990,0
7083,1129,1114,0
7084,1129,140,0
7085,1129,1291,0
7086,1129,1550,0
7087,1129,254,0
7088,1129,638,0
7089,1129,1515,0
7090,1129,340,0
7091,1129,1589,0
7092,1129,564,0
7093,1129,819,0
7094,1129,1518,0
7095,1129,1528,0
7096,1129,1161,0
7097,1129,173,0
7098,1129,1351,0
7099,1129,857,0
7100,1129,994,0
7101,1129,825,0
7102,1129,743,0
7103,1129,925,0
7104,1129,835,0
7105,1129,981,0
7106,1129,1369,0
7107,1129,1563,0
7108,1129,1084,0
7109,1129,344,0
7110,1129,1229,0
7111,1129,992,0
7112,1129,154,0
7113,1129,1591,0
7114,1129,628,0
7115,1129,627,0
7116,1129,524,0
7117,1129,283,0
7118,1129,687,0
7119,1129,824,0
7120,1129,699,0
7121,1129,368,0
7122,1129,1224,0
7123,1129,274,0
7124,1129,1118,0
7125,1129,1608,0
7126,1129,1043,0
7127,1129,1527,0
7128,1129,1405,0
7129,1129,366,0
7130,1129,1530,0
7131,1130,440,0
7132,1132,599,0
7133,1132,111,0
7134,1132,138,0
7135,1132,1383,0
7136,1132,1147,0
7137,1132,1162,0
7138,1132,991,0
7139,1132,661,0
7140,1132,428,0
7141,1132,776,0
7142,1132,223,0
7143,1132,408,0
7144,1132,1545,0
7145,1132,585,0
7146,1132,1401,0
7147,1132,813,0
7148,1132,719,0
7149,1132,1007,0
7150,1132,1275,0
7151,1132,477,0
7152,1132,1185,0
7153,1132,448,0
7154,1132,1466,0
7155,1132,674,0
7156,1133,149,0
7157,1147,1596,0
7158,1149,1451,0
7159,1149,1401,0
7160,1149,188,0
7161,1149,1004,0
7162,1149,1550,0
7163,1149,619,0
7164,1149,586,0
7165,1157,836,0
7166,1157,713,0
7167,1157,90,0
7168,1157,778,0
7169,1157,541,0
7170,1157,776,0
7171,1157,192,0
7172,1161,619,0
7173,1161,14,0
7174,1161,1367,0
7175,1161,1578,0
7176,1161,1519,0
7177,1168,157,0
7178,1169,770,0
7179,1169,848,0
7180,1169,481,0
7181,1169,929,0
7182,1169,1219,0
7183,1173,439,0
7184,1173,99,0
7185,1173,1527,0
7186,1173,801,0
7187,1173,370,0
7188,1173,1007,0
7189,1173,425,0
7190,1173,129,0
7191,1173,614,0
7192,1173,1038,0
7193,1177,392,0
7194,1177,4,0
7195,1177,86,0
7196,1177,644,0
7197,1185,986,0
7198,1185,348,0
7199,1185,543,0
7200,1185,713,0
7201,1185,1260,0
7202,1185,1217,0
7203,1185,268,0
7204,1185,224,0
7205,1185,1149,0
7206,1185,190,0
7207,1185,1070,0
7208,1185,1544,0
7209,1185,1158,0
7210,1185,124,0
7211,1185,261,0
7212,1185,1090,0
7213,1185,867,0
7214,1185,899,0
7215,1185,351,0
7216,1185,304,0
7217,1185,244,0
7218,1185,470,0
7219,1185,1588,0
7220,1185,1373,0
7221,1185,779,0
7222,1185,633,0
7223,1185,84,0
7224,1185,879,0
7225,1185,574,0
7226,1185,433,0
7227,1185,57,0
7228,1185,596,0
7229,1185,1057,0
7230,1185,7,0
7231,1185,436,0
7232,1185,1056,0
7233,1185,749,0
7234,1185,1611,0
7235,1185,1181,0
7236,1185,1597,0
7237,1185,447,0
7238,1185,549,0
7239,1185,1589,0
7240,1187,1364,0
7241,1187,883,0
7242,1187,1032,0
7243,1187,28,0
7244,1187,1027,0
7245,1187,1184,0
7246,1187,708,0
7247,1187,441,0
7248,1187,1456,0
7249,1187,1388,0
7250,1187,1485,0
7251,1188,1601,0
7252,1188,835,0
7253,1188,483,0
7254,1188,1244,0
7255,1191,1440,0
7256,1191,836,0
7257,1191,951,0
7258,1191,35,0
7259,1191,1603,0
7260,1191,452,0
7261,1191,1299,0
7262,1191,776,0
7263,1191,1485,0
7264,1191,660,0
7265,1191,606,0
7266,1191,964,0
7267,1191,1492,0
7268,1191,293,0
7269,1191,1571,0
7270,1191,944,0
7271,1191,33,0
7272,1191,72,0
7273,1191,104,0
7274,1191,1400,0
7275,1191,1428,0
7276,1191,1010,0
7277,1191,1327,0
7278,1191,1019,0
7279,1191,801,0
7280,1191,1223,0
7281,1191,147,0
7282,1191,431,0
7283,1191,1311,0
7284,1191,1286,0
7285,1191,1222,0
7286,1191,1261,0
7287,1191,1244,0
7288,1191,968,0
7289,1195,452,0
7290,1195,630,0
7291,1195,26,0
7292,1195,257,0
